#-t-k-Skff-Skdiff
17.000000 0.488245 0.0000242104
17.000000 0.511495 0.0000257168
17.000000 0.534745 0.0000275456
17.000000 0.557995 0.0000228758
17.000000 0.581244 0.0000340400
17.000000 0.604494 0.0000309237
17.000000 0.627744 0.0000320502
17.000000 0.650994 0.0000360848
17.000000 0.674243 0.0000441397
17.000000 0.697493 0.0000378229
17.000000 0.720743 0.0000455675
17.000000 0.743993 0.0000449547
17.000000 0.767242 0.0000431899
17.000000 0.790492 0.0000425645
17.000000 0.813742 0.0000593675
17.000000 0.836992 0.0000618063
17.000000 0.860242 0.0000561644
17.000000 0.883491 0.0000526164
17.000000 0.906741 0.0000462380
17.000000 0.929991 0.0000486213
17.000000 0.953241 0.0000458548
17.000000 0.976490 0.0000520118
17.000000 0.999740 0.0000568066
17.000000 1.022990 0.0000458312
17.000000 1.046240 0.0000527297
17.000000 1.069490 0.0000557097
17.000000 1.092739 0.0000473628
17.000000 1.115989 0.0000571236
17.000000 1.139239 0.0000528465
17.000000 1.162489 0.0000622901

18.000000 0.023250 0.0000901911
18.000000 0.046500 0.0000680997
18.000000 0.069749 0.0001050484
18.000000 0.092999 0.0000648172
18.000000 0.116249 0.0001001465
18.000000 0.139499 0.0000794768
18.000000 0.162748 0.0000726808
18.000000 0.185998 0.0000560168
18.000000 0.209248 0.0000728862
18.000000 0.232498 0.0000626114
18.000000 0.255747 0.0000429055
18.000000 0.278997 0.0000503284
18.000000 0.302247 0.0000383069
18.000000 0.325497 0.0000348646
18.000000 0.348747 0.0000424252
18.000000 0.371996 0.0000478093
18.000000 0.395246 0.0000356717
18.000000 0.418496 0.0000388258
18.000000 0.441746 0.0000314715
18.000000 0.464995 0.0000301312
18.000000 0.488245 0.0000292344
18.000000 0.511495 0.0000293458
18.000000 0.534745 0.0000270632
18.000000 0.557995 0.0000297366
18.000000 0.581244 0.0000347050
18.000000 0.604494 0.0000311884
18.000000 0.627744 0.0000387499
18.000000 0.650994 0.0000421953
18.000000 0.674243 0.0000447727
18.000000 0.697493 0.0000403312
18.000000 0.720743 0.0000538963
18.000000 0.743993 0.0000514797
18.000000 0.767242 0.0000533827
18.000000 0.790492 0.0000508998
18.000000 0.813742 0.0000573224
18.000000 0.836992 0.0000595188
18.000000 0.860242 0.0000535113
18.000000 0.883491 0.0000572594
18.000000 0.906741 0.0000531413
18.000000 0.929991 0.0000534165
18.000000 0.953241 0.0000444097
18.000000 0.976490 0.0000577344
18.000000 0.999740 0.0000549009
18.000000 1.022990 0.0000521934
18.000000 1.046240 0.0000524453
18.000000 1.069490 0.0000580797
18.000000 1.092739 0.0000530248
18.000000 1.115989 0.0000636642
18.000000 1.139239 0.0000648977
18.000000 1.162489 0.0000545518

19.000000 0.023250 0.0001246887
19.000000 0.046500 0.0001105348
19.000000 0.069749 0.0000801729
19.000000 0.092999 0.0000736794
19.000000 0.116249 0.0000946166
19.000000 0.139499 0.0001278665
19.000000 0.162748 0.0000686274
19.000000 0.185998 0.0000773539
19.000000 0.209248 0.0000859698
19.000000 0.232498 0.0000655947
19.000000 0.255747 0.0000606115
19.000000 0.278997 0.0000424521
19.000000 0.302247 0.0000561425
19.000000 0.325497 0.0000351867
19.000000 0.348747 0.0000414522
19.000000 0.371996 0.0000439729
19.000000 0.395246 0.0000396613
19.000000 0.418496 0.0000335405
19.000000 0.441746 0.0000285681
19.000000 0.464995 0.0000300535
19.000000 0.488245 0.0000262299
19.000000 0.511495 0.0000300560
19.000000 0.534745 0.0000321998
19.000000 0.557995 0.0000341119
19.000000 0.581244 0.0000334583
19.000000 0.604494 0.0000340460
19.000000 0.627744 0.0000347370
19.000000 0.650994 0.0000412964
19.000000 0.674243 0.0000393007
19.000000 0.697493 0.0000333885
19.000000 0.720743 0.0000493895
19.000000 0.743993 0.0000488672
19.000000 0.767242 0.0000533384
19.000000 0.790492 0.0000500868
19.000000 0.813742 0.0000559665
19.000000 0.836992 0.0000653559
19.000000 0.860242 0.0000512112
19.000000 0.883491 0.0000642236
19.000000 0.906741 0.0000576841
19.000000 0.929991 0.0000579929
19.000000 0.953241 0.0000521055
19.000000 0.976490 0.0000584475
19.000000 0.999740 0.0000546272
19.000000 1.022990 0.0000588174
19.000000 1.046240 0.0000571136
19.000000 1.069490 0.0000611086
19.000000 1.092739 0.0000610039
19.000000 1.115989 0.0000715472
19.000000 1.139239 0.0000740881
19.000000 1.162489 0.0000600851

20.000000 0.023250 0.0000590308
20.000000 0.046500 0.0000975218
20.000000 0.069749 0.0000738674
20.000000 0.092999 0.0000721921
20.000000 0.116249 0.0001000756
20.000000 0.139499 0.0000999158
20.000000 0.162748 0.0000988554
20.000000 0.185998 0.0000870762
20.000000 0.209248 0.0000682443
20.000000 0.232498 0.0000710857
20.000000 0.255747 0.0000472195
20.000000 0.278997 0.0000625609
20.000000 0.302247 0.0000561958
20.000000 0.325497 0.0000336755
20.000000 0.348747 0.0000336006
20.000000 0.371996 0.0000414097
20.000000 0.395246 0.0000369524
20.000000 0.418496 0.0000260651
20.000000 0.441746 0.0000280067
20.000000 0.464995 0.0000248499
20.000000 0.488245 0.0000221167
20.000000 0.511495 0.0000271873
20.000000 0.534745 0.0000278667
20.000000 0.557995 0.0000313565
20.000000 0.581244 0.0000307846
20.000000 0.604494 0.0000354640
20.000000 0.627744 0.0000325056
20.000000 0.650994 0.0000390213
20.000000 0.674243 0.0000425379
20.000000 0.697493 0.0000382574
20.000000 0.720743 0.0000510269
20.000000 0.743993 0.0000442789
20.000000 0.767242 0.0000507292
20.000000 0.790492 0.0000530808
20.000000 0.813742 0.0000548023
20.000000 0.836992 0.0000592462
20.000000 0.860242 0.0000519473
20.000000 0.883491 0.0000666153
20.000000 0.906741 0.0000632502
20.000000 0.929991 0.0000614618
20.000000 0.953241 0.0000548706
20.000000 0.976490 0.0000569330
20.000000 0.999740 0.0000580751
20.000000 1.022990 0.0000601142
20.000000 1.046240 0.0000552579
20.000000 1.069490 0.0000548301
20.000000 1.092739 0.0000584875
20.000000 1.115989 0.0000647510
20.000000 1.139239 0.0000652836
20.000000 1.162489 0.0000593148

21.000000 0.023250 0.0000845974
21.000000 0.046500 0.0000835341
21.000000 0.069749 0.0000643211
21.000000 0.092999 0.0000729979
21.000000 0.116249 0.0001313155
21.000000 0.139499 0.0000954097
21.000000 0.162748 0.0000826809
21.000000 0.185998 0.0000622429
21.000000 0.209248 0.0000892482
21.000000 0.232498 0.0000685155
21.000000 0.255747 0.0000593888
21.000000 0.278997 0.0000529639
21.000000 0.302247 0.0000466890
21.000000 0.325497 0.0000352199
21.000000 0.348747 0.0000372487
21.000000 0.371996 0.0000352796
21.000000 0.395246 0.0000329851
21.000000 0.418496 0.0000335458
21.000000 0.441746 0.0000238811
21.000000 0.464995 0.0000275574
21.000000 0.488245 0.0000267270
21.000000 0.511495 0.0000274778
21.000000 0.534745 0.0000304108
21.000000 0.557995 0.0000324766
21.000000 0.581244 0.0000355252
21.000000 0.604494 0.0000369416
21.000000 0.627744 0.0000374605
21.000000 0.650994 0.0000369176
21.000000 0.674243 0.0000421156
21.000000 0.697493 0.0000484102
21.000000 0.720743 0.0000505592
21.000000 0.743993 0.0000511525
21.000000 0.767242 0.0000503663
21.000000 0.790492 0.0000565723
21.000000 0.813742 0.0000518588
21.000000 0.836992 0.0000601499
21.000000 0.860242 0.0000492760
21.000000 0.883491 0.0000658144
21.000000 0.906741 0.0000606883
21.000000 0.929991 0.0000616301
21.000000 0.953241 0.0000548631
21.000000 0.976490 0.0000572957
21.000000 0.999740 0.0000570478
21.000000 1.022990 0.0000607592
21.000000 1.046240 0.0000566964
21.000000 1.069490 0.0000548487
21.000000 1.092739 0.0000554765
21.000000 1.115989 0.0000680127
21.000000 1.139239 0.0000652462
21.000000 1.162489 0.0000624423

22.000000 0.023250 0.0001887436
22.000000 0.046500 0.0001225985
22.000000 0.069749 0.0000844129
22.000000 0.092999 0.0000728701
22.000000 0.116249 0.0001625659
22.000000 0.139499 0.0001091019
22.000000 0.162748 0.0001065047
22.000000 0.185998 0.0000560569
22.000000 0.209248 0.0000951456
22.000000 0.232498 0.0000834614
22.000000 0.255747 0.0000679777
22.000000 0.278997 0.0000490871
22.000000 0.302247 0.0000469806
22.000000 0.325497 0.0000300174
22.000000 0.348747 0.0000350886
22.000000 0.371996 0.0000446964
22.000000 0.395246 0.0000397503
22.000000 0.418496 0.0000285617
22.000000 0.441746 0.0000270925
22.000000 0.464995 0.0000259087
22.000000 0.488245 0.0000229607
22.000000 0.511495 0.0000269575
22.000000 0.534745 0.0000272354
22.000000 0.557995 0.0000362965
22.000000 0.581244 0.0000313734
22.000000 0.604494 0.0000305900
22.000000 0.627744 0.0000387988
22.000000 0.650994 0.0000377037
22.000000 0.674243 0.0000436917
22.000000 0.697493 0.0000455212
22.000000 0.720743 0.0000445851
22.000000 0.743993 0.0000498511
22.000000 0.767242 0.0000505948
22.000000 0.790492 0.0000551075
22.000000 0.813742 0.0000545746
22.000000 0.836992 0.0000584155
22.000000 0.860242 0.0000525848
22.000000 0.883491 0.0000658677
22.000000 0.906741 0.0000616901
22.000000 0.929991 0.0000608201
22.000000 0.953241 0.0000587262
22.000000 0.976490 0.0000622222
22.000000 0.999740 0.0000572731
22.000000 1.022990 0.0000634042
22.000000 1.046240 0.0000661364
22.000000 1.069490 0.0000604208
22.000000 1.092739 0.0000651110
22.000000 1.115989 0.0000737799
22.000000 1.139239 0.0000731654
22.000000 1.162489 0.0000603081

23.000000 0.023250 0.0001414772
23.000000 0.046500 0.0001156433
23.000000 0.069749 0.0000878719
23.000000 0.092999 0.0000837120
23.000000 0.116249 0.0001482509
23.000000 0.139499 0.0001313826
23.000000 0.162748 0.0001106307
23.000000 0.185998 0.0000706649
23.000000 0.209248 0.0000827470
23.000000 0.232498 0.0000834277
23.000000 0.255747 0.0000676672
23.000000 0.278997 0.0000498886
23.000000 0.302247 0.0000472711
23.000000 0.325497 0.0000409069
23.000000 0.348747 0.0000405233
23.000000 0.371996 0.0000450269
23.000000 0.395246 0.0000357367
23.000000 0.418496 0.0000369238
23.000000 0.441746 0.0000366187
23.000000 0.464995 0.0000297359
23.000000 0.488245 0.0000295966
23.000000 0.511495 0.0000366725
23.000000 0.534745 0.0000275338
23.000000 0.557995 0.0000342038
23.000000 0.581244 0.0000377667
23.000000 0.604494 0.0000363714
23.000000 0.627744 0.0000416013
23.000000 0.650994 0.0000378904
23.000000 0.674243 0.0000472548
23.000000 0.697493 0.0000421423
23.000000 0.720743 0.0000580008
23.000000 0.743993 0.0000539748
23.000000 0.767242 0.0000522757
23.000000 0.790492 0.0000628016
23.000000 0.813742 0.0000553655
23.000000 0.836992 0.0000633702
23.000000 0.860242 0.0000583797
23.000000 0.883491 0.0000715251
23.000000 0.906741 0.0000575029
23.000000 0.929991 0.0000688957
23.000000 0.953241 0.0000538839
23.000000 0.976490 0.0000651738
23.000000 0.999740 0.0000648145
23.000000 1.022990 0.0000716263
23.000000 1.046240 0.0000750375
23.000000 1.069490 0.0000726748
23.000000 1.092739 0.0000663794
23.000000 1.115989 0.0000722375
23.000000 1.139239 0.0000716739
23.000000 1.162489 0.0000677973

24.000000 0.023250 0.0001241589
24.000000 0.046500 0.0000828159
24.000000 0.069749 0.0000803752
24.000000 0.092999 0.0000728776
24.000000 0.116249 0.0001205566
24.000000 0.139499 0.0000872688
24.000000 0.162748 0.0000923651
24.000000 0.185998 0.0000588002
24.000000 0.209248 0.0000888883
24.000000 0.232498 0.0000669636
24.000000 0.255747 0.0000606332
24.000000 0.278997 0.0000498728
24.000000 0.302247 0.0000433842
24.000000 0.325497 0.0000327991
24.000000 0.348747 0.0000370718
24.000000 0.371996 0.0000420878
24.000000 0.395246 0.0000342646
24.000000 0.418496 0.0000311363
24.000000 0.441746 0.0000333312
24.000000 0.464995 0.0000312355
24.000000 0.488245 0.0000222332
24.000000 0.511495 0.0000275684
24.000000 0.534745 0.0000282166
24.000000 0.557995 0.0000355070
24.000000 0.581244 0.0000351464
24.000000 0.604494 0.0000367793
24.000000 0.627744 0.0000342216
24.000000 0.650994 0.0000418291
24.000000 0.674243 0.0000390826
24.000000 0.697493 0.0000447092
24.000000 0.720743 0.0000446362
24.000000 0.743993 0.0000484086
24.000000 0.767242 0.0000495507
24.000000 0.790492 0.0000535067
24.000000 0.813742 0.0000550258
24.000000 0.836992 0.0000632480
24.000000 0.860242 0.0000537202
24.000000 0.883491 0.0000584747
24.000000 0.906741 0.0000550080
24.000000 0.929991 0.0000538207
24.000000 0.953241 0.0000485116
24.000000 0.976490 0.0000553811
24.000000 0.999740 0.0000514466
24.000000 1.022990 0.0000567252
24.000000 1.046240 0.0000551071
24.000000 1.069490 0.0000518375
24.000000 1.092739 0.0000524675
24.000000 1.115989 0.0000585065
24.000000 1.139239 0.0000662364
24.000000 1.162489 0.0000568067

25.000000 0.023250 0.0001248398
25.000000 0.046500 0.0000945881
25.000000 0.069749 0.0000882372
25.000000 0.092999 0.0000974621
25.000000 0.116249 0.0001244106
25.000000 0.139499 0.0001012089
25.000000 0.162748 0.0000641106
25.000000 0.185998 0.0000644414
25.000000 0.209248 0.0001132919
25.000000 0.232498 0.0000939933
25.000000 0.255747 0.0000654050
25.000000 0.278997 0.0000661693
25.000000 0.302247 0.0000492167
25.000000 0.325497 0.0000348475
25.000000 0.348747 0.0000417381
25.000000 0.371996 0.0000413606
25.000000 0.395246 0.0000363406
25.000000 0.418496 0.0000318065
25.000000 0.441746 0.0000232416
25.000000 0.464995 0.0000310629
25.000000 0.488245 0.0000263858
25.000000 0.511495 0.0000297586
25.000000 0.534745 0.0000294810
25.000000 0.557995 0.0000400241
25.000000 0.581244 0.0000313860
25.000000 0.604494 0.0000403448
25.000000 0.627744 0.0000436450
25.000000 0.650994 0.0000467535
25.000000 0.674243 0.0000447810
25.000000 0.697493 0.0000469905
25.000000 0.720743 0.0000438746
25.000000 0.743993 0.0000529799
25.000000 0.767242 0.0000506419
25.000000 0.790492 0.0000511012
25.000000 0.813742 0.0000531706
25.000000 0.836992 0.0000618436
25.000000 0.860242 0.0000621466
25.000000 0.883491 0.0000690216
25.000000 0.906741 0.0000571761
25.000000 0.929991 0.0000648442
25.000000 0.953241 0.0000562302
25.000000 0.976490 0.0000651294
25.000000 0.999740 0.0000653008
25.000000 1.022990 0.0000624625
25.000000 1.046240 0.0000744707
25.000000 1.069490 0.0000591818
25.000000 1.092739 0.0000558998
25.000000 1.115989 0.0000658758
25.000000 1.139239 0.0000766800
25.000000 1.162489 0.0000632260

26.000000 0.023250 0.0000518517
26.000000 0.046500 0.0000595282
26.000000 0.069749 0.0001129602
26.000000 0.092999 0.0000913290
26.000000 0.116249 0.0001378977
26.000000 0.139499 0.0001223058
26.000000 0.162748 0.0001001534
26.000000 0.185998 0.0000733165
26.000000 0.209248 0.0000914324
26.000000 0.232498 0.0000642111
26.000000 0.255747 0.0000574870
26.000000 0.278997 0.0000415571
26.000000 0.302247 0.0000595694
26.000000 0.325497 0.0000360240
26.000000 0.348747 0.0000403308
26.000000 0.371996 0.0000533562
26.000000 0.395246 0.0000390658
26.000000 0.418496 0.0000364113
26.000000 0.441746 0.0000242601
26.000000 0.464995 0.0000235716
26.000000 0.488245 0.0000257843
26.000000 0.511495 0.0000298070
26.000000 0.534745 0.0000314428
26.000000 0.557995 0.0000297241
26.000000 0.581244 0.0000303065
26.000000 0.604494 0.0000351470
26.000000 0.627744 0.0000363410
26.000000 0.650994 0.0000401314
26.000000 0.674243 0.0000367224
26.000000 0.697493 0.0000464816
26.000000 0.720743 0.0000485957
26.000000 0.743993 0.0000501341
26.000000 0.767242 0.0000517402
26.000000 0.790492 0.0000517237
26.000000 0.813742 0.0000552701
26.000000 0.836992 0.0000626567
26.000000 0.860242 0.0000600430
26.000000 0.883491 0.0000730663
26.000000 0.906741 0.0000613610
26.000000 0.929991 0.0000584822
26.000000 0.953241 0.0000530437
26.000000 0.976490 0.0000647681
26.000000 0.999740 0.0000590012
26.000000 1.022990 0.0000586197
26.000000 1.046240 0.0000655222
26.000000 1.069490 0.0000640953
26.000000 1.092739 0.0000563628
26.000000 1.115989 0.0000731469
26.000000 1.139239 0.0000663501
26.000000 1.162489 0.0000641938

27.000000 0.023250 0.0001186677
27.000000 0.046500 0.0000825293
27.000000 0.069749 0.0001463195
27.000000 0.092999 0.0000993690
27.000000 0.116249 0.0001287463
27.000000 0.139499 0.0001777213
27.000000 0.162748 0.0000852811
27.000000 0.185998 0.0000824304
27.000000 0.209248 0.0001039509
27.000000 0.232498 0.0000584230
27.000000 0.255747 0.0000429874
27.000000 0.278997 0.0000535519
27.000000 0.302247 0.0000459645
27.000000 0.325497 0.0000366397
27.000000 0.348747 0.0000415389
27.000000 0.371996 0.0000459362
27.000000 0.395246 0.0000433883
27.000000 0.418496 0.0000386020
27.000000 0.441746 0.0000322858
27.000000 0.464995 0.0000279009
27.000000 0.488245 0.0000283689
27.000000 0.511495 0.0000298903
27.000000 0.534745 0.0000321984
27.000000 0.557995 0.0000338790
27.000000 0.581244 0.0000316973
27.000000 0.604494 0.0000357736
27.000000 0.627744 0.0000353615
27.000000 0.650994 0.0000430377
27.000000 0.674243 0.0000404227
27.000000 0.697493 0.0000469243
27.000000 0.720743 0.0000455615
27.000000 0.743993 0.0000600629
27.000000 0.767242 0.0000498541
27.000000 0.790492 0.0000520533
27.000000 0.813742 0.0000641954
27.000000 0.836992 0.0000631510
27.000000 0.860242 0.0000635294
27.000000 0.883491 0.0000681786
27.000000 0.906741 0.0000642002
27.000000 0.929991 0.0000626288
27.000000 0.953241 0.0000601596
27.000000 0.976490 0.0000696118
27.000000 0.999740 0.0000605293
27.000000 1.022990 0.0000623874
27.000000 1.046240 0.0000735636
27.000000 1.069490 0.0000667431
27.000000 1.092739 0.0000674012
27.000000 1.115989 0.0000779994
27.000000 1.139239 0.0000740308
27.000000 1.162489 0.0000637723

28.000000 0.023250 0.0000774339
28.000000 0.046500 0.0001170344
28.000000 0.069749 0.0000910387
28.000000 0.092999 0.0000750066
28.000000 0.116249 0.0001352231
28.000000 0.139499 0.0001225115
28.000000 0.162748 0.0000809640
28.000000 0.185998 0.0000817565
28.000000 0.209248 0.0001100742
28.000000 0.232498 0.0000835754
28.000000 0.255747 0.0000620771
28.000000 0.278997 0.0000451664
28.000000 0.302247 0.0000459409
28.000000 0.325497 0.0000359400
28.000000 0.348747 0.0000360975
28.000000 0.371996 0.0000462504
28.000000 0.395246 0.0000447155
28.000000 0.418496 0.0000347914
28.000000 0.441746 0.0000260536
28.000000 0.464995 0.0000275305
28.000000 0.488245 0.0000280979
28.000000 0.511495 0.0000300383
28.000000 0.534745 0.0000346995
28.000000 0.557995 0.0000377401
28.000000 0.581244 0.0000315901
28.000000 0.604494 0.0000342302
28.000000 0.627744 0.0000373002
28.000000 0.650994 0.0000511861
28.000000 0.674243 0.0000478642
28.000000 0.697493 0.0000449556
28.000000 0.720743 0.0000446087
28.000000 0.743993 0.0000555698
28.000000 0.767242 0.0000544843
28.000000 0.790492 0.0000580674
28.000000 0.813742 0.0000613524
28.000000 0.836992 0.0000668553
28.000000 0.860242 0.0000546082
28.000000 0.883491 0.0000640256
28.000000 0.906741 0.0000606579
28.000000 0.929991 0.0000688947
28.000000 0.953241 0.0000545766
28.000000 0.976490 0.0000636374
28.000000 0.999740 0.0000546979
28.000000 1.022990 0.0000695167
28.000000 1.046240 0.0000679572
28.000000 1.069490 0.0000602568
28.000000 1.092739 0.0000538609
28.000000 1.115989 0.0000766023
28.000000 1.139239 0.0000709917
28.000000 1.162489 0.0000649043

29.000000 0.023250 0.0001054076
29.000000 0.046500 0.0001257817
29.000000 0.069749 0.0001327593
29.000000 0.092999 0.0000938551
29.000000 0.116249 0.0001400416
29.000000 0.139499 0.0000892847
29.000000 0.162748 0.0000864882
29.000000 0.185998 0.0000680082
29.000000 0.209248 0.0000935178
29.000000 0.232498 0.0000772972
29.000000 0.255747 0.0000638847
29.000000 0.278997 0.0000499819
29.000000 0.302247 0.0000409042
29.000000 0.325497 0.0000392927
29.000000 0.348747 0.0000365020
29.000000 0.371996 0.0000479579
29.000000 0.395246 0.0000365351
29.000000 0.418496 0.0000312524
29.000000 0.441746 0.0000332745
29.000000 0.464995 0.0000267109
