#-t-k-Skff-Skdiff
2110.000000 0.023250 0.0000214487
2110.000000 0.046500 0.0000426267
2110.000000 0.069749 0.0000264316
2110.000000 0.092999 0.0000388649
2110.000000 0.116249 0.0000387673
2110.000000 0.139499 0.0000339037
2110.000000 0.162748 0.0000282431
2110.000000 0.185998 0.0000284109
2110.000000 0.209248 0.0000221386
2110.000000 0.232498 0.0000183410
2110.000000 0.255747 0.0000194136
2110.000000 0.278997 0.0000176276
2110.000000 0.302247 0.0000165742
2110.000000 0.325497 0.0000170675
2110.000000 0.348747 0.0000148476
2110.000000 0.371996 0.0000139133
2110.000000 0.395246 0.0000113067
2110.000000 0.418496 0.0000097294
2110.000000 0.441746 0.0000104619
2110.000000 0.464995 0.0000104087
2110.000000 0.488245 0.0000075773
2110.000000 0.511495 0.0000079091
2110.000000 0.534745 0.0000071637
2110.000000 0.557995 0.0000067745
2110.000000 0.581244 0.0000070310
2110.000000 0.604494 0.0000081945
2110.000000 0.627744 0.0000069737
2110.000000 0.650994 0.0000088405
2110.000000 0.674243 0.0000087350
2110.000000 0.697493 0.0000108313
2110.000000 0.720743 0.0000096367
2110.000000 0.743993 0.0000107856
2110.000000 0.767242 0.0000090913
2110.000000 0.790492 0.0000118095
2110.000000 0.813742 0.0000114927
2110.000000 0.836992 0.0000124434
2110.000000 0.860242 0.0000141164
2110.000000 0.883491 0.0000141081
2110.000000 0.906741 0.0000163638
2110.000000 0.929991 0.0000160241
2110.000000 0.953241 0.0000172888
2110.000000 0.976490 0.0000149704
2110.000000 0.999740 0.0000181714
2110.000000 1.022990 0.0000184489
2110.000000 1.046240 0.0000153749
2110.000000 1.069490 0.0000199818
2110.000000 1.092739 0.0000159571
2110.000000 1.115989 0.0000167345
2110.000000 1.139239 0.0000193478
2110.000000 1.162489 0.0000198724

2120.000000 0.023250 0.0000292186
2120.000000 0.046500 0.0000264841
2120.000000 0.069749 0.0000144484
2120.000000 0.092999 0.0000361620
2120.000000 0.116249 0.0000300749
2120.000000 0.139499 0.0000257926
2120.000000 0.162748 0.0000255497
2120.000000 0.185998 0.0000219349
2120.000000 0.209248 0.0000220307
2120.000000 0.232498 0.0000191178
2120.000000 0.255747 0.0000169026
2120.000000 0.278997 0.0000164449
2120.000000 0.302247 0.0000128732
2120.000000 0.325497 0.0000131469
2120.000000 0.348747 0.0000141140
2120.000000 0.371996 0.0000135073
2120.000000 0.395246 0.0000110767
2120.000000 0.418496 0.0000081233
2120.000000 0.441746 0.0000081076
2120.000000 0.464995 0.0000086695
2120.000000 0.488245 0.0000063015
2120.000000 0.511495 0.0000077638
2120.000000 0.534745 0.0000070023
2120.000000 0.557995 0.0000072730
2120.000000 0.581244 0.0000069516
2120.000000 0.604494 0.0000080575
2120.000000 0.627744 0.0000068721
2120.000000 0.650994 0.0000076144
2120.000000 0.674243 0.0000079930
2120.000000 0.697493 0.0000100540
2120.000000 0.720743 0.0000089543
2120.000000 0.743993 0.0000092191
2120.000000 0.767242 0.0000082469
2120.000000 0.790492 0.0000109546
2120.000000 0.813742 0.0000106708
2120.000000 0.836992 0.0000122155
2120.000000 0.860242 0.0000133459
2120.000000 0.883491 0.0000107982
2120.000000 0.906741 0.0000137606
2120.000000 0.929991 0.0000142189
2120.000000 0.953241 0.0000141758
2120.000000 0.976490 0.0000119457
2120.000000 0.999740 0.0000154466
2120.000000 1.022990 0.0000144095
2120.000000 1.046240 0.0000138781
2120.000000 1.069490 0.0000149251
2120.000000 1.092739 0.0000149713
2120.000000 1.115989 0.0000144206
2120.000000 1.139239 0.0000158558
2120.000000 1.162489 0.0000155542

2130.000000 0.023250 0.0000114571
2130.000000 0.046500 0.0000297538
2130.000000 0.069749 0.0000236375
2130.000000 0.092999 0.0000224434
2130.000000 0.116249 0.0000206147
2130.000000 0.139499 0.0000187729
2130.000000 0.162748 0.0000166941
2130.000000 0.185998 0.0000166193
2130.000000 0.209248 0.0000168540
2130.000000 0.232498 0.0000125903
2130.000000 0.255747 0.0000132196
2130.000000 0.278997 0.0000110616
2130.000000 0.302247 0.0000108563
2130.000000 0.325497 0.0000096534
2130.000000 0.348747 0.0000096776
2130.000000 0.371996 0.0000094653
2130.000000 0.395246 0.0000069829
2130.000000 0.418496 0.0000075781
2130.000000 0.441746 0.0000065512
2130.000000 0.464995 0.0000075758
2130.000000 0.488245 0.0000051952
2130.000000 0.511495 0.0000065517
2130.000000 0.534745 0.0000056829
2130.000000 0.557995 0.0000065318
2130.000000 0.581244 0.0000065244
2130.000000 0.604494 0.0000067161
2130.000000 0.627744 0.0000066274
2130.000000 0.650994 0.0000081031
2130.000000 0.674243 0.0000067927
2130.000000 0.697493 0.0000086632
2130.000000 0.720743 0.0000074794
2130.000000 0.743993 0.0000080816
2130.000000 0.767242 0.0000078100
2130.000000 0.790492 0.0000076840
2130.000000 0.813742 0.0000088792
2130.000000 0.836992 0.0000100814
2130.000000 0.860242 0.0000104816
2130.000000 0.883491 0.0000092640
2130.000000 0.906741 0.0000109254
2130.000000 0.929991 0.0000098681
2130.000000 0.953241 0.0000107277
2130.000000 0.976490 0.0000097433
2130.000000 0.999740 0.0000115578
2130.000000 1.022990 0.0000106608
2130.000000 1.046240 0.0000095446
2130.000000 1.069490 0.0000108320
2130.000000 1.092739 0.0000100867
2130.000000 1.115989 0.0000110587
2130.000000 1.139239 0.0000108606
2130.000000 1.162489 0.0000119596

2140.000000 0.023250 0.0000216307
2140.000000 0.046500 0.0000190584
2140.000000 0.069749 0.0000271366
2140.000000 0.092999 0.0000254497
2140.000000 0.116249 0.0000232517
2140.000000 0.139499 0.0000256254
2140.000000 0.162748 0.0000168529
2140.000000 0.185998 0.0000187993
2140.000000 0.209248 0.0000159392
2140.000000 0.232498 0.0000149299
2140.000000 0.255747 0.0000145184
2140.000000 0.278997 0.0000122416
2140.000000 0.302247 0.0000117273
2140.000000 0.325497 0.0000123097
2140.000000 0.348747 0.0000102845
2140.000000 0.371996 0.0000110573
2140.000000 0.395246 0.0000081995
2140.000000 0.418496 0.0000078902
2140.000000 0.441746 0.0000079005
2140.000000 0.464995 0.0000082114
2140.000000 0.488245 0.0000058178
2140.000000 0.511495 0.0000070245
2140.000000 0.534745 0.0000068832
2140.000000 0.557995 0.0000067956
2140.000000 0.581244 0.0000080862
2140.000000 0.604494 0.0000068961
2140.000000 0.627744 0.0000074974
2140.000000 0.650994 0.0000092616
2140.000000 0.674243 0.0000071814
2140.000000 0.697493 0.0000094371
2140.000000 0.720743 0.0000090316
2140.000000 0.743993 0.0000090170
2140.000000 0.767242 0.0000083072
2140.000000 0.790492 0.0000084258
2140.000000 0.813742 0.0000103560
2140.000000 0.836992 0.0000115205
2140.000000 0.860242 0.0000122782
2140.000000 0.883491 0.0000115713
2140.000000 0.906741 0.0000116936
2140.000000 0.929991 0.0000113950
2140.000000 0.953241 0.0000125791
2140.000000 0.976490 0.0000121627
2140.000000 0.999740 0.0000126528
2140.000000 1.022990 0.0000113881
2140.000000 1.046240 0.0000116663
2140.000000 1.069490 0.0000128248
2140.000000 1.092739 0.0000115744
2140.000000 1.115989 0.0000118679
2140.000000 1.139239 0.0000124127
2140.000000 1.162489 0.0000131307

2150.000000 0.023250 0.0000333294
2150.000000 0.046500 0.0000324691
2150.000000 0.069749 0.0000298081
2150.000000 0.092999 0.0000362543
2150.000000 0.116249 0.0000257732
2150.000000 0.139499 0.0000253561
2150.000000 0.162748 0.0000154610
2150.000000 0.185998 0.0000209677
2150.000000 0.209248 0.0000191127
2150.000000 0.232498 0.0000232111
2150.000000 0.255747 0.0000188776
2150.000000 0.278997 0.0000159344
2150.000000 0.302247 0.0000142363
2150.000000 0.325497 0.0000200682
2150.000000 0.348747 0.0000133353
2150.000000 0.371996 0.0000128339
2150.000000 0.395246 0.0000098182
2150.000000 0.418496 0.0000083316
2150.000000 0.441746 0.0000096562
2150.000000 0.464995 0.0000089433
2150.000000 0.488245 0.0000078828
2150.000000 0.511495 0.0000079002
2150.000000 0.534745 0.0000093436
2150.000000 0.557995 0.0000078151
2150.000000 0.581244 0.0000087846
2150.000000 0.604494 0.0000077226
2150.000000 0.627744 0.0000086424
2150.000000 0.650994 0.0000100052
2150.000000 0.674243 0.0000078903
2150.000000 0.697493 0.0000110863
2150.000000 0.720743 0.0000107292
2150.000000 0.743993 0.0000104402
2150.000000 0.767242 0.0000101685
2150.000000 0.790492 0.0000099627
2150.000000 0.813742 0.0000128574
2150.000000 0.836992 0.0000144167
2150.000000 0.860242 0.0000146424
2150.000000 0.883491 0.0000147131
2150.000000 0.906741 0.0000138474
2150.000000 0.929991 0.0000148557
2150.000000 0.953241 0.0000148259
2150.000000 0.976490 0.0000151425
2150.000000 0.999740 0.0000152423
2150.000000 1.022990 0.0000154207
2150.000000 1.046240 0.0000131909
2150.000000 1.069490 0.0000165231
2150.000000 1.092739 0.0000148398
2150.000000 1.115989 0.0000159404
2150.000000 1.139239 0.0000155856
2150.000000 1.162489 0.0000182890

2160.000000 0.023250 0.0000269833
2160.000000 0.046500 0.0000233261
2160.000000 0.069749 0.0000308928
2160.000000 0.092999 0.0000282666
2160.000000 0.116249 0.0000341109
2160.000000 0.139499 0.0000313888
2160.000000 0.162748 0.0000183172
2160.000000 0.185998 0.0000197821
2160.000000 0.209248 0.0000251077
2160.000000 0.232498 0.0000139260
2160.000000 0.255747 0.0000187090
2160.000000 0.278997 0.0000128816
2160.000000 0.302247 0.0000117339
2160.000000 0.325497 0.0000135763
2160.000000 0.348747 0.0000122164
2160.000000 0.371996 0.0000126924
2160.000000 0.395246 0.0000097344
2160.000000 0.418496 0.0000081085
2160.000000 0.441746 0.0000099667
2160.000000 0.464995 0.0000082742
2160.000000 0.488245 0.0000065252
2160.000000 0.511495 0.0000076860
2160.000000 0.534745 0.0000069015
2160.000000 0.557995 0.0000070584
2160.000000 0.581244 0.0000084196
2160.000000 0.604494 0.0000079755
2160.000000 0.627744 0.0000073507
2160.000000 0.650994 0.0000089475
2160.000000 0.674243 0.0000083565
2160.000000 0.697493 0.0000098150
2160.000000 0.720743 0.0000103885
2160.000000 0.743993 0.0000091500
2160.000000 0.767242 0.0000090790
2160.000000 0.790492 0.0000096986
2160.000000 0.813742 0.0000116255
2160.000000 0.836992 0.0000123069
2160.000000 0.860242 0.0000146054
2160.000000 0.883491 0.0000115476
2160.000000 0.906741 0.0000130898
2160.000000 0.929991 0.0000138830
2160.000000 0.953241 0.0000146563
2160.000000 0.976490 0.0000141341
2160.000000 0.999740 0.0000147654
2160.000000 1.022990 0.0000141044
2160.000000 1.046240 0.0000156494
2160.000000 1.069490 0.0000161613
2160.000000 1.092739 0.0000134129
2160.000000 1.115989 0.0000140169
2160.000000 1.139239 0.0000161726
2160.000000 1.162489 0.0000150367

2170.000000 0.023250 0.0000312446
2170.000000 0.046500 0.0000346837
2170.000000 0.069749 0.0000296147
2170.000000 0.092999 0.0000325809
2170.000000 0.116249 0.0000215978
2170.000000 0.139499 0.0000212525
2170.000000 0.162748 0.0000202943
2170.000000 0.185998 0.0000181110
2170.000000 0.209248 0.0000150536
2170.000000 0.232498 0.0000168002
2170.000000 0.255747 0.0000115525
2170.000000 0.278997 0.0000119754
2170.000000 0.302247 0.0000121825
2170.000000 0.325497 0.0000102290
2170.000000 0.348747 0.0000108548
2170.000000 0.371996 0.0000103747
2170.000000 0.395246 0.0000078184
2170.000000 0.418496 0.0000095964
2170.000000 0.441746 0.0000084259
2170.000000 0.464995 0.0000085887
2170.000000 0.488245 0.0000055361
2170.000000 0.511495 0.0000069613
2170.000000 0.534745 0.0000056737
2170.000000 0.557995 0.0000064587
2170.000000 0.581244 0.0000066590
2170.000000 0.604494 0.0000064995
2170.000000 0.627744 0.0000066200
2170.000000 0.650994 0.0000085351
2170.000000 0.674243 0.0000069063
2170.000000 0.697493 0.0000093405
2170.000000 0.720743 0.0000087521
2170.000000 0.743993 0.0000109134
2170.000000 0.767242 0.0000084725
2170.000000 0.790492 0.0000089658
2170.000000 0.813742 0.0000108372
2170.000000 0.836992 0.0000113791
2170.000000 0.860242 0.0000110101
2170.000000 0.883491 0.0000106285
2170.000000 0.906741 0.0000119614
2170.000000 0.929991 0.0000107079
2170.000000 0.953241 0.0000118529
2170.000000 0.976490 0.0000111495
2170.000000 0.999740 0.0000126261
2170.000000 1.022990 0.0000117386
2170.000000 1.046240 0.0000111477
2170.000000 1.069490 0.0000131639
2170.000000 1.092739 0.0000115647
2170.000000 1.115989 0.0000130863
2170.000000 1.139239 0.0000145384
2170.000000 1.162489 0.0000138564

2180.000000 0.023250 0.0000264044
2180.000000 0.046500 0.0000251035
2180.000000 0.069749 0.0000260615
2180.000000 0.092999 0.0000271950
2180.000000 0.116249 0.0000225721
2180.000000 0.139499 0.0000243083
2180.000000 0.162748 0.0000189591
2180.000000 0.185998 0.0000201504
2180.000000 0.209248 0.0000137338
2180.000000 0.232498 0.0000150466
2180.000000 0.255747 0.0000124986
2180.000000 0.278997 0.0000116517
2180.000000 0.302247 0.0000124918
2180.000000 0.325497 0.0000106819
2180.000000 0.348747 0.0000084369
2180.000000 0.371996 0.0000109965
2180.000000 0.395246 0.0000065639
2180.000000 0.418496 0.0000073533
2180.000000 0.441746 0.0000075226
2180.000000 0.464995 0.0000068115
2180.000000 0.488245 0.0000055057
2180.000000 0.511495 0.0000065809
2180.000000 0.534745 0.0000055027
2180.000000 0.557995 0.0000067812
2180.000000 0.581244 0.0000069236
2180.000000 0.604494 0.0000068795
2180.000000 0.627744 0.0000070127
2180.000000 0.650994 0.0000082646
2180.000000 0.674243 0.0000069466
2180.000000 0.697493 0.0000083474
2180.000000 0.720743 0.0000080325
2180.000000 0.743993 0.0000088477
2180.000000 0.767242 0.0000075420
2180.000000 0.790492 0.0000076847
2180.000000 0.813742 0.0000093877
2180.000000 0.836992 0.0000103019
2180.000000 0.860242 0.0000115554
2180.000000 0.883491 0.0000111281
2180.000000 0.906741 0.0000106267
2180.000000 0.929991 0.0000109051
2180.000000 0.953241 0.0000121939
2180.000000 0.976490 0.0000108584
2180.000000 0.999740 0.0000119557
2180.000000 1.022990 0.0000112511
2180.000000 1.046240 0.0000111031
2180.000000 1.069490 0.0000118374
2180.000000 1.092739 0.0000108472
2180.000000 1.115989 0.0000118621
2180.000000 1.139239 0.0000124423
2180.000000 1.162489 0.0000122852

2190.000000 0.023250 0.0000329414
2190.000000 0.046500 0.0000410902
2190.000000 0.069749 0.0000302552
2190.000000 0.092999 0.0000308632
2190.000000 0.116249 0.0000206648
2190.000000 0.139499 0.0000181349
2190.000000 0.162748 0.0000181243
2190.000000 0.185998 0.0000185442
2190.000000 0.209248 0.0000160483
2190.000000 0.232498 0.0000144802
2190.000000 0.255747 0.0000113538
2190.000000 0.278997 0.0000110742
2190.000000 0.302247 0.0000146340
2190.000000 0.325497 0.0000120374
2190.000000 0.348747 0.0000101497
2190.000000 0.371996 0.0000130549
2190.000000 0.395246 0.0000096284
2190.000000 0.418496 0.0000087197
2190.000000 0.441746 0.0000084840
2190.000000 0.464995 0.0000090979
2190.000000 0.488245 0.0000070364
2190.000000 0.511495 0.0000087364
2190.000000 0.534745 0.0000071558
2190.000000 0.557995 0.0000074517
2190.000000 0.581244 0.0000077428
2190.000000 0.604494 0.0000068388
2190.000000 0.627744 0.0000070910
2190.000000 0.650994 0.0000088704
2190.000000 0.674243 0.0000070577
2190.000000 0.697493 0.0000108528
2190.000000 0.720743 0.0000101072
2190.000000 0.743993 0.0000102149
2190.000000 0.767242 0.0000091696
2190.000000 0.790492 0.0000082128
2190.000000 0.813742 0.0000104931
2190.000000 0.836992 0.0000112313
2190.000000 0.860242 0.0000131985
2190.000000 0.883491 0.0000124028
2190.000000 0.906741 0.0000132180
2190.000000 0.929991 0.0000122790
2190.000000 0.953241 0.0000137538
2190.000000 0.976490 0.0000125497
2190.000000 0.999740 0.0000122272
2190.000000 1.022990 0.0000130000
2190.000000 1.046240 0.0000118681
2190.000000 1.069490 0.0000134180
2190.000000 1.092739 0.0000127633
2190.000000 1.115989 0.0000136430
2190.000000 1.139239 0.0000134252
2190.000000 1.162489 0.0000149126

2200.000000 0.023250 0.0000437111
2200.000000 0.046500 0.0000374098
2200.000000 0.069749 0.0000241869
2200.000000 0.092999 0.0000358119
2200.000000 0.116249 0.0000278741
2200.000000 0.139499 0.0000282913
2200.000000 0.162748 0.0000219105
2200.000000 0.185998 0.0000244677
2200.000000 0.209248 0.0000157915
2200.000000 0.232498 0.0000203475
2200.000000 0.255747 0.0000155814
2200.000000 0.278997 0.0000161386
2200.000000 0.302247 0.0000152614
2200.000000 0.325497 0.0000165713
2200.000000 0.348747 0.0000105561
2200.000000 0.371996 0.0000122257
2200.000000 0.395246 0.0000086272
2200.000000 0.418496 0.0000093242
2200.000000 0.441746 0.0000103434
2200.000000 0.464995 0.0000095090
2200.000000 0.488245 0.0000063150
2200.000000 0.511495 0.0000080529
2200.000000 0.534745 0.0000072018
2200.000000 0.557995 0.0000071916
2200.000000 0.581244 0.0000083616
2200.000000 0.604494 0.0000091024
2200.000000 0.627744 0.0000082038
2200.000000 0.650994 0.0000088661
2200.000000 0.674243 0.0000082368
2200.000000 0.697493 0.0000101634
2200.000000 0.720743 0.0000100740
2200.000000 0.743993 0.0000124729
2200.000000 0.767242 0.0000087586
2200.000000 0.790492 0.0000110502
2200.000000 0.813742 0.0000121084
2200.000000 0.836992 0.0000126719
2200.000000 0.860242 0.0000137438
2200.000000 0.883491 0.0000140833
2200.000000 0.906741 0.0000142683
2200.000000 0.929991 0.0000134139
2200.000000 0.953241 0.0000153232
2200.000000 0.976490 0.0000136841
2200.000000 0.999740 0.0000167103
2200.000000 1.022990 0.0000142025
2200.000000 1.046240 0.0000144758
2200.000000 1.069490 0.0000148592
2200.000000 1.092739 0.0000126924
2200.000000 1.115989 0.0000147167
2200.000000 1.139239 0.0000164456
2200.000000 1.162489 0.0000161710

2210.000000 0.023250 0.0000335824
2210.000000 0.046500 0.0000429599
2210.000000 0.069749 0.0000503182
2210.000000 0.092999 0.0000375969
2210.000000 0.116249 0.0000261692
2210.000000 0.139499 0.0000358114
2210.000000 0.162748 0.0000213403
2210.000000 0.185998 0.0000217982
2210.000000 0.209248 0.0000144929
2210.000000 0.232498 0.0000183994
2210.000000 0.255747 0.0000171802
2210.000000 0.278997 0.0000150977
2210.000000 0.302247 0.0000161072
2210.000000 0.325497 0.0000159573
2210.000000 0.348747 0.0000113516
2210.000000 0.371996 0.0000136037
2210.000000 0.395246 0.0000098564
2210.000000 0.418496 0.0000067923
2210.000000 0.441746 0.0000094887
2210.000000 0.464995 0.0000084160
2210.000000 0.488245 0.0000068991
2210.000000 0.511495 0.0000073038
2210.000000 0.534745 0.0000066598
2210.000000 0.557995 0.0000067629
2210.000000 0.581244 0.0000084163
2210.000000 0.604494 0.0000075891
2210.000000 0.627744 0.0000089441
2210.000000 0.650994 0.0000092052
2210.000000 0.674243 0.0000079103
2210.000000 0.697493 0.0000109812
2210.000000 0.720743 0.0000100614
2210.000000 0.743993 0.0000097068
2210.000000 0.767242 0.0000080202
2210.000000 0.790492 0.0000096940
2210.000000 0.813742 0.0000120781
2210.000000 0.836992 0.0000120501
2210.000000 0.860242 0.0000144144
2210.000000 0.883491 0.0000140884
2210.000000 0.906741 0.0000142358
2210.000000 0.929991 0.0000138242
2210.000000 0.953241 0.0000165857
2210.000000 0.976490 0.0000138430
2210.000000 0.999740 0.0000153851
2210.000000 1.022990 0.0000135756
2210.000000 1.046240 0.0000150385
2210.000000 1.069490 0.0000150222
2210.000000 1.092739 0.0000151694
